+1.0560000E+02	+1.1934645E-11	+2.1846279E-12
+1.0600000E+02	+6.1592711E-12	-1.0215078E-11
+1.0640000E+02	-6.2165595E-12	-8.1514209E-12
+1.0680000E+02	-7.2742044E-12	+1.9147144E-12
+1.0720000E+02	-7.4291029E-13	+4.2927343E-12
+1.0760000E+02	+1.0273767E-12	+1.0143075E-12
+1.0800000E+02	-3.2647750E-13	+8.9233496E-13
+1.0840000E+02	+1.0315295E-12	+1.7095564E-12
+1.0880000E+02	+1.9442117E-12	-2.3371946E-13
+1.0920000E+02	+1.9361800E-13	-9.8178340E-13
+1.0960000E+02	+2.4055051E-13	+4.7935627E-13
+1.1000000E+02	+1.9211600E-12	-6.6783414E-13
+1.1040000E+02	+1.2386539E-14	-3.1180859E-12
+1.1080000E+02	-3.2447262E-12	-1.1697309E-12
+1.1120000E+02	-1.7832259E-12	+2.3125000E-12
+1.1160000E+02	+1.1165229E-12	+1.2522472E-12
+1.1200000E+02	-1.8258408E-13	-5.8751216E-13
+1.1240000E+02	-1.1071614E-12	+1.6916085E-12
+1.1280000E+02	+2.5096090E-12	+2.3152271E-12
+1.1320000E+02	+3.4887633E-12	-2.4348680E-12
+1.1360000E+02	-1.8122966E-12	-4.1076668E-12
+1.1400000E+02	-4.1218470E-12	+1.1100155E-12
+1.1440000E+02	+5.2755757E-13	+3.7562582E-12
+1.1480000E+02	+3.1231596E-12	+1.1272965E-14
+1.1520000E+02	+5.2666258E-13	-2.0679127E-12
+1.1560000E+02	-4.2457716E-13	-6.9831014E-13
+1.1600000E+02	+1.6296702E-14	-1.5648350E-12
+1.1640000E+02	-3.1186038E-12	-1.8857253E-12
+1.1680000E+02	-4.4482238E-12	+3.3084684E-12
+1.1720000E+02	+1.7501540E-12	+6.5569662E-12
+1.1760000E+02	+7.0153030E-12	+9.5332500E-13
+1.1800000E+02	+3.4368877E-12	-5.3918497E-12
+1.1840000E+02	-2.3983928E-12	-4.3934137E-12
+1.1880000E+02	-3.4326729E-12	-5.0699787E-13
+1.1920000E+02	-2.0595295E-12	+1.3463220E-12
+1.1960000E+02	-4.4429090E-13	+2.0148496E-12
+1.2000000E+02	+1.2659230E-12	+8.8499657E-13
+1.2040000E+02	+2.5036029E-14	-1.1558981E-12
+1.2080000E+02	-2.4711683E-12	+1.0317408E-12
+1.2120000E+02	+9.2617391E-13	+4.8254427E-12
+1.2160000E+02	+6.8634343E-12	+9.6685615E-13
+1.2200000E+02	+4.0391213E-12	-7.1382077E-12
+1.2240000E+02	-5.0642577E-12	-6.7670931E-12
+1.2280000E+02	-7.6189340E-12	+1.3232855E-12
+1.2320000E+02	-2.5114610E-12	+5.9535268E-12
+1.2360000E+02	+2.3624195E-12	+4.8568172E-12
+1.2400000E+02	+4.9459563E-12	+1.7030644E-12
+1.2440000E+02	+4.7327688E-12	-3.1327344E-12
+1.2480000E+02	-5.7260570E-13	-5.8885848E-12
+1.2520000E+02	-5.2837543E-12	-1.4524863E-12
+1.2560000E+02	-2.1491487E-12	+3.7464150E-12
+1.2600000E+02	+2.2933450E-12	+1.4687196E-12
+1.2640000E+02	-3.7558192E-14	-1.6387096E-12
+1.2680000E+02	-1.9597855E-12	+1.5927882E-12
+1.2720000E+02	+2.5658766E-12	+2.9511878E-12
+1.2760000E+02	+4.0560798E-12	-2.6870120E-12
+1.2800000E+02	-2.0780151E-12	-4.7308564E-12
+1.2840000E+02	-4.6500587E-12	+1.1477113E-12
+1.2880000E+02	+4.1318002E-13	+3.8181421E-12
+1.2920000E+02	+2.5766680E-12	-2.8904924E-13
+1.2960000E+02	-8.8895272E-13	-1.4907460E-12
+1.3000000E+02	-1.1140393E-12	+1.9135492E-12
+1.3040000E+02	+2.7142706E-12	+1.6943850E-12
+1.3080000E+02	+2.9603798E-12	-2.5684332E-12
+1.3120000E+02	-1.0774143E-12	-4.1477761E-12
+1.3160000E+02	-4.3273527E-12	-1.5222129E-12
+1.3200000E+02	-4.3586584E-12	+2.9100601E-12
+1.3240000E+02	+4.6504874E-14	+6.3123362E-12
+1.3280000E+02	+6.6199868E-12	+3.3606642E-12
+1.3320000E+02	+6.1073919E-12	-5.3392933E-12
+1.3360000E+02	-3.3482844E-12	-7.3733885E-12
+1.3400000E+02	-7.2155858E-12	+1.8231874E-12
+1.3440000E+02	+1.4920261E-12	+6.5182256E-12
+1.3480000E+02	+6.3845860E-12	-2.1532485E-12
+1.3520000E+02	-2.8152111E-12	-7.3457322E-12
+1.3560000E+02	-8.9280651E-12	+2.4088869E-12
+1.3600000E+02	+6.1494975E-13	+9.9172295E-12
+1.3640000E+02	+9.1910684E-12	+1.7756538E-12
+1.3680000E+02	+3.2671627E-12	-6.5800185E-12
+1.3720000E+02	-3.1504250E-12	-2.6143907E-12
+1.3760000E+02	+2.8765098E-13	+6.6382620E-13
+1.3800000E+02	+5.1603079E-13	-4.1908638E-12
+1.3840000E+02	-7.1441009E-12	-2.8287815E-12
+1.3880000E+02	-6.2932603E-12	+7.6257367E-12
+1.3920000E+02	+5.4527937E-12	+8.8890198E-12
+1.3960000E+02	+9.0407756E-12	-1.8971383E-12
+1.4000000E+02	+1.0555733E-12	-6.5022153E-12
+1.4040000E+02	-2.4441162E-12	-1.8338264E-12
+1.4080000E+02	-1.0862119E-13	-1.2647751E-12
+1.4120000E+02	-3.1061598E-12	-3.1386850E-12
+1.4160000E+02	-6.2754065E-12	+2.6546931E-12
+1.4200000E+02	+6.2753112E-13	+7.9405460E-12
+1.4240000E+02	+7.6697736E-12	+1.6869238E-12
+1.4280000E+02	+3.1906208E-12	-5.9186442E-12
+1.4320000E+02	-3.5903876E-12	-3.4545788E-12
+1.4360000E+02	-2.7008355E-12	+1.4555820E-12
+1.4400000E+02	-1.6070494E-13	+1.4263254E-12
+1.4440000E+02	+8.0929468E-15	+1.3036217E-12
+1.4480000E+02	+2.0955756E-12	+1.4352457E-12
+1.4520000E+02	+2.8983478E-12	-2.5160981E-12
+1.4560000E+02	-2.4299012E-12	-4.2611065E-12
+1.4600000E+02	-5.2189630E-12	+1.8012540E-12
+1.4640000E+02	+8.6890410E-13	+5.4508635E-12
+1.4680000E+02	+4.8824019E-12	-9.2717122E-14
+1.4720000E+02	+1.1523590E-13	-3.8053559E-12
+1.4760000E+02	-2.7255561E-12	+3.3391478E-13
+1.4800000E+02	+1.1559225E-12	+2.0398735E-12
+1.4840000E+02	+1.7981174E-12	-1.9224199E-12
+1.4880000E+02	-2.3848573E-12	-1.7473321E-12
+1.4920000E+02	-1.6194714E-12	+2.6170541E-12
+1.4960000E+02	+2.8472017E-12	+1.4028632E-12
+1.5000000E+02	+1.3327010E-12	-3.1289695E-12
+1.5040000E+02	-3.1741068E-12	-1.5759066E-12
+1.5080000E+02	-1.8841586E-12	+2.5629297E-12
+1.5120000E+02	+1.2191477E-12	+1.5796435E-12
+1.5160000E+02	+2.2723894E-15	+2.5267987E-13
+1.5200000E+02	+7.4412856E-13	+2.8591131E-12
+1.5240000E+02	+6.0708815E-12	+6.6254591E-13
+1.5280000E+02	+3.9358309E-12	-8.1453307E-12
+1.5320000E+02	-7.9631270E-12	-7.8821489E-12
+1.5360000E+02	-1.0759178E-11	+5.6033482E-12
+1.5400000E+02	+2.4245758E-12	+1.1379957E-11
+1.5440000E+02	+9.9376809E-12	-2.3472799E-13
+1.5480000E+02	-7.3875070E-14	-7.9044081E-12
+1.5520000E+02	-7.0023814E-12	+1.4832208E-12
+1.5560000E+02	+2.8342909E-12	+7.9521587E-12
+1.5600000E+02	+9.9163052E-12	-2.5270625E-12
+1.5640000E+02	-2.0088507E-13	-1.1079246E-11
+1.5680000E+02	-9.9664126E-12	-2.9397004E-12
+1.5720000E+02	-4.9418112E-12	+6.5418678E-12
+1.5760000E+02	+2.2762281E-12	+4.4717952E-12
+1.5800000E+02	+1.7319080E-12	+8.5817888E-13
+1.5840000E+02	+1.7129600E-12	+1.7283470E-12
+1.5880000E+02	+4.1261696E-12	-6.4206790E-13
+1.5920000E+02	+9.1621424E-13	-4.6295328E-12
+1.5960000E+02	-3.7533876E-12	-1.5667086E-12
+1.6000000E+02	-9.0795270E-13	+2.7563225E-12
+1.6040000E+02	+2.5920789E-12	-3.7340017E-13
+1.6080000E+02	-1.2309974E-12	-3.2548929E-12
+1.6120000E+02	-3.9687414E-12	+1.1476818E-12
+1.6160000E+02	+4.6837354E-13	+3.9622625E-12
+1.6200000E+02	+3.1329073E-12	+1.8100092E-14
+1.6240000E+02	-1.8783922E-13	-2.0699409E-12
+1.6280000E+02	-1.4936776E-12	+8.9840629E-13
+1.6320000E+02	+1.4745610E-12	+1.6558877E-12
+1.6360000E+02	+2.2263378E-12	-1.4169578E-12
+1.6400000E+02	-7.4083462E-13	-2.7109056E-12
+1.6440000E+02	-2.9530880E-12	-1.9669501E-13
+1.6480000E+02	-1.2097460E-12	+3.2081152E-12
+1.6520000E+02	+3.7015169E-12	+2.5880447E-12
+1.6560000E+02	+4.8197802E-12	-4.1083161E-12
+1.6600000E+02	-3.5295070E-12	-7.9137369E-12
+1.6640000E+02	-1.0943070E-11	+1.1407049E-12
